	SM57-125		
1126.464844	-11.25	33.97	0.99
1127.929688	-11.24	34.09	1.00
1129.394531	-11.23	34.19	0.99
1130.859375	-11.22	34.29	1.00
1132.324219	-11.21	34.38	1.00
1133.789063	-11.20	34.48	1.00
1135.253906	-11.19	34.57	1.00
1136.718750	-11.18	34.67	0.99
1138.183594	-11.17	34.78	0.96
1139.648438	-11.16	34.89	0.76
1141.113281	-11.15	35.01	0.79
1142.578125	-11.13	35.11	0.96
1144.042969	-11.11	35.19	0.98
1145.507813	-11.10	35.26	0.99
1146.972656	-11.08	35.33	0.98
1148.437500	-11.06	35.39	0.99
1149.902344	-11.05	35.46	0.98
1151.367188	-11.03	35.52	0.97
1152.832031	-11.00	35.59	0.93
1154.296875	-10.98	35.65	0.98
1155.761719	-10.95	35.70	0.98
1157.226563	-10.92	35.73	0.99
1158.691406	-10.89	35.75	0.99
1160.156250	-10.87	35.75	0.99
1161.621094	-10.84	35.75	0.99
1163.085938	-10.81	35.74	1.00
1164.550781	-10.78	35.73	0.99
1166.015625	-10.75	35.72	0.98
1167.480469	-10.72	35.70	0.95
1168.945313	-10.69	35.67	0.95
1170.410156	-10.65	35.62	0.96
1171.875000	-10.62	35.54	0.97
1173.339844	-10.59	35.42	0.97
1174.804688	-10.56	35.28	0.96
1176.269531	-10.54	35.12	0.97
1177.734375	-10.52	34.96	0.99
1179.199219	-10.50	34.79	0.99
1180.664063	-10.48	34.63	1.00
1182.128906	-10.47	34.47	1.00
1183.593750	-10.45	34.31	0.99
1185.058594	-10.44	34.15	1.00
1186.523438	-10.43	34.00	0.99
1187.988281	-10.42	33.85	0.96
1189.453125	-10.41	33.71	0.98
1190.917969	-10.40	33.56	0.99
1192.382813	-10.40	33.42	0.97
1193.847656	-10.39	33.28	0.98
1195.312500	-10.39	33.16	0.97
1196.777344	-10.38	33.06	0.90
1198.242188	-10.38	32.98	0.82
1199.707031	-10.38	32.91	0.89
1201.171875	-10.37	32.84	0.89
1202.636719	-10.36	32.80	0.59
1204.101563	-10.36	32.76	0.80
1205.566406	-10.35	32.76	0.93
1207.031250	-10.35	32.78	0.96
1208.496094	-10.34	32.82	0.97
1209.960938	-10.34	32.86	0.94
1211.425781	-10.33	32.91	0.97
1212.890625	-10.33	32.96	0.98
1214.355469	-10.33	33.01	0.97
1215.820313	-10.32	33.06	0.94
1217.285156	-10.31	33.13	0.78
1218.750000	-10.31	33.20	0.56
1220.214844	-10.30	33.28	0.82
1221.679688	-10.28	33.36	0.92
1223.144531	-10.27	33.43	0.80
1224.609375	-10.26	33.50	0.81
1226.074219	-10.24	33.56	0.98
1227.539063	-10.23	33.60	0.98
1229.003906	-10.21	33.64	0.98
1230.468750	-10.20	33.66	0.96
1231.933594	-10.18	33.68	0.95
1233.398438	-10.17	33.70	0.94
1234.863281	-10.15	33.71	0.95
1236.328125	-10.13	33.70	0.99
1237.792969	-10.12	33.67	1.00
1239.257813	-10.10	33.64	0.99
1240.722656	-10.09	33.58	0.99
1242.187500	-10.07	33.53	0.99
1243.652344	-10.06	33.46	0.99
1245.117188	-10.05	33.39	0.99
1246.582031	-10.04	33.32	0.99
1248.046875	-10.03	33.25	0.99
1249.511719	-10.02	33.17	0.99
1250.976563	-10.01	33.09	1.00
1252.441406	-10.00	33.01	1.00
1253.906250	-9.99	32.93	0.99
1255.371094	-9.98	32.84	1.00
1256.835938	-9.98	32.77	1.00
1258.300781	-9.97	32.70	1.00
1259.765625	-9.97	32.63	1.00
1261.230469	-9.97	32.57	1.00
1262.695313	-9.96	32.53	0.99
1264.160156	-9.96	32.49	0.99
1265.625000	-9.96	32.47	0.97
1267.089844	-9.96	32.46	0.95
1268.554688	-9.95	32.47	0.96
1270.019531	-9.95	32.49	0.76
1271.484375	-9.94	32.53	0.48
1272.949219	-9.94	32.56	0.56
1274.414063	-9.93	32.58	0.88
1275.878906	-9.92	32.59	0.88
1277.343750	-9.91	32.57	0.94
1278.808594	-9.91	32.55	0.90
1280.273438	-9.90	32.51	0.94
1281.738281	-9.90	32.47	0.98
1283.203125	-9.89	32.42	0.97
1284.667969	-9.89	32.38	0.99
1286.132813	-9.88	32.33	0.99
1287.597656	-9.88	32.27	0.97
1289.062500	-9.87	32.23	0.97
1290.527344	-9.87	32.18	0.96
1291.992188	-9.86	32.14	0.97
1293.457031	-9.85	32.09	0.76
1294.921875	-9.84	32.04	0.93
1296.386719	-9.83	31.99	0.94
1297.851563	-9.82	31.93	0.95
1299.316406	-9.80	31.86	0.95
1300.781250	-9.79	31.79	0.99
1302.246094	-9.77	31.70	0.87
1303.710938	-9.76	31.61	0.90
1305.175781	-9.74	31.51	0.90
1306.640625	-9.73	31.40	0.94
1308.105469	-9.72	31.30	0.97
1309.570313	-9.71	31.19	0.98
1311.035156	-9.70	31.08	0.99
1312.500000	-9.69	30.97	0.99
1313.964844	-9.68	30.86	0.99
1315.429688	-9.67	30.75	0.99
1316.894531	-9.66	30.64	1.00
1318.359375	-9.66	30.53	0.99
1319.824219	-9.65	30.43	1.00
1321.289063	-9.64	30.33	0.99
1322.753906	-9.64	30.23	1.00
1324.218750	-9.63	30.13	1.00
1325.683594	-9.62	30.03	0.99
1327.148438	-9.62	29.93	0.99
1328.613281	-9.61	29.84	0.99
1330.078125	-9.61	29.74	0.99
1331.542969	-9.60	29.66	1.00
1333.007813	-9.60	29.57	0.99
1334.472656	-9.59	29.50	0.97
1335.937500	-9.58	29.43	0.98
1337.402344	-9.58	29.36	0.99
1338.867188	-9.57	29.30	0.99
1340.332031	-9.57	29.25	0.99
1341.796875	-9.56	29.20	0.99
1343.261719	-9.55	29.17	0.98
1344.726563	-9.54	29.14	0.91
1346.191406	-9.53	29.12	0.39
1347.656250	-9.51	29.11	0.77
1349.121094	-9.50	29.08	0.87
1350.585938	-9.48	29.03	0.96
1352.050781	-9.46	28.96	0.96
1353.515625	-9.45	28.86	0.98
1354.980469	-9.44	28.74	1.00
1356.445313	-9.42	28.62	1.00
1357.910156	-9.41	28.49	1.00
1359.375000	-9.40	28.36	1.00
1360.839844	-9.39	28.23	1.00
1362.304688	-9.39	28.09	1.00
1363.769531	-9.38	27.95	1.00
1365.234375	-9.37	27.81	1.00
1366.699219	-9.37	27.68	1.00
1368.164063	-9.36	27.55	1.00
1369.628906	-9.36	27.42	1.00
1371.093750	-9.35	27.30	1.00
1372.558594	-9.35	27.18	1.00
1374.023438	-9.35	27.07	1.00
1375.488281	-9.34	26.96	0.99
1376.953125	-9.34	26.86	0.99
1378.417969	-9.34	26.77	0.99
1379.882813	-9.34	26.69	0.90
1381.347656	-9.33	26.62	0.97
1382.812500	-9.33	26.56	0.98
1384.277344	-9.32	26.51	0.97
1385.742188	-9.32	26.46	0.80
1387.207031	-9.31	26.43	0.21
1388.671875	-9.29	26.40	0.64
1390.136719	-9.28	26.35	0.85
1391.601563	-9.26	26.30	0.83
1393.066406	-9.25	26.22	0.92
1394.531250	-9.23	26.13	0.86
1395.996094	-9.22	26.01	0.93
1397.460938	-9.20	25.88	0.99
1398.925781	-9.19	25.74	0.98
1400.390625	-9.18	25.59	0.98
1401.855469	-9.17	25.44	0.99
1403.320313	-9.16	25.28	1.00
1404.785156	-9.16	25.13	0.98
1406.250000	-9.15	24.97	0.96
1407.714844	-9.14	24.82	0.96
1409.179688	-9.14	24.68	0.89
1410.644531	-9.13	24.54	0.93
1412.109375	-9.13	24.41	0.97
1413.574219	-9.12	24.27	0.96
1415.039063	-9.12	24.14	0.96
1416.503906	-9.11	24.02	0.98
1417.968750	-9.11	23.89	0.98
1419.433594	-9.11	23.77	0.98
1420.898438	-9.10	23.65	0.97
1422.363281	-9.10	23.53	0.97
1423.828125	-9.09	23.40	0.97
1425.292969	-9.09	23.28	0.99
1426.757813	-9.09	23.16	0.99
1428.222656	-9.08	23.04	0.96
1429.687500	-9.08	22.92	0.91
1431.152344	-9.08	22.80	0.97
1432.617188	-9.07	22.68	0.94
1434.082031	-9.07	22.57	0.97
1435.546875	-9.07	22.45	0.98
1437.011719	-9.06	22.34	0.99
1438.476563	-9.06	22.23	0.98
1439.941406	-9.06	22.12	0.98
1441.406250	-9.06	22.01	1.00
1442.871094	-9.06	21.91	0.98
1444.335938	-9.06	21.81	0.97
1445.800781	-9.06	21.71	0.99
1447.265625	-9.06	21.62	0.99
1448.730469	-9.06	21.54	0.99
1450.195313	-9.06	21.46	0.97
1451.660156	-9.06	21.39	0.95
1453.125000	-9.07	21.33	0.93
1454.589844	-9.07	21.27	0.85
1456.054688	-9.07	21.24	0.87
1457.519531	-9.07	21.21	0.69
1458.984375	-9.07	21.19	0.79
1460.449219	-9.07	21.17	0.85
1461.914063	-9.07	21.15	0.94
1463.378906	-9.07	21.13	0.92
1464.843750	-9.06	21.12	0.80
1466.308594	-9.06	21.11	0.69
1467.773438	-9.05	21.10	0.63
1469.238281	-9.05	21.10	0.61
1470.703125	-9.04	21.10	0.70
1472.167969	-9.04	21.10	0.84
1473.632813	-9.03	21.11	0.85
1475.097656	-9.02	21.12	0.93
1476.562500	-9.01	21.13	0.87
1478.027344	-9.00	21.14	0.85
1479.492188	-8.99	21.14	0.70
1480.957031	-8.98	21.15	0.92
1482.421875	-8.97	21.17	0.91
1483.886719	-8.96	21.19	0.91
1485.351563	-8.95	21.21	0.95
1486.816406	-8.95	21.21	0.89
1488.281250	-8.94	21.22	0.95
1489.746094	-8.94	21.24	0.95
1491.210938	-8.93	21.27	0.91
1492.675781	-8.92	21.30	0.94
1494.140625	-8.92	21.33	0.89
1495.605469	-8.91	21.37	0.91
1497.070313	-8.90	21.40	0.94
1498.535156	-8.89	21.43	0.97
1500.000000	-8.88	21.46	0.92
1501.464844	-8.88	21.50	0.91
1502.929688	-8.87	21.53	0.92
1504.394531	-8.86	21.58	0.90
1505.859375	-8.86	21.63	0.91
1507.324219	-8.85	21.69	0.76
1508.789063	-8.84	21.74	0.76
1510.253906	-8.84	21.79	0.80
1511.718750	-8.83	21.85	0.81
1513.183594	-8.82	21.90	0.84
1514.648438	-8.81	21.96	0.94
1516.113281	-8.80	22.02	0.95
1517.578125	-8.80	22.09	0.75
1519.042969	-8.79	22.16	0.86
1520.507813	-8.79	22.23	0.84
1521.972656	-8.79	22.30	0.81
1523.437500	-8.79	22.37	0.88
1524.902344	-8.79	22.44	0.90
1526.367188	-8.79	22.54	0.90
1527.832031	-8.80	22.66	0.82
1529.296875	-8.81	22.79	0.70
1530.761719	-8.82	22.95	0.95
1532.226563	-8.83	23.12	0.97
1533.691406	-8.85	23.29	0.99
1535.156250	-8.86	23.48	0.99
1536.621094	-8.87	23.67	0.98
1538.085938	-8.89	23.89	0.95
1539.550781	-8.91	24.14	0.97
1541.015625	-8.93	24.41	0.98
1542.480469	-8.95	24.70	0.99
1543.945313	-8.97	25.02	0.99
1545.410156	-8.99	25.39	0.30
1546.875000	-9.01	25.76	0.11
1548.339844	-9.04	26.13	0.32
1549.804688	-9.05	26.51	0.57
1551.269531	-9.07	26.88	0.38
1552.734375	-9.09	27.26	0.63
1554.199219	-9.10	27.61	0.79
1555.664063	-9.12	27.95	0.93
1557.128906	-9.14	28.25	0.92
1558.593750	-9.16	28.54	0.90
1560.058594	-9.18	28.82	0.94
1561.523438	-9.20	29.08	0.99
1562.988281	-9.22	29.33	0.99
1564.453125	-9.24	29.56	0.98
1565.917969	-9.27	29.80	0.99
1567.382813	-9.29	30.04	0.99
1568.847656	-9.32	30.29	0.99
1570.312500	-9.34	30.55	0.98
1571.777344	-9.36	30.82	0.99
1573.242188	-9.39	31.10	0.98
1574.707031	-9.41	31.39	0.99
1576.171875	-9.43	31.70	0.96
1577.636719	-9.45	32.01	0.97
1579.101563	-9.47	32.35	0.94
1580.566406	-9.50	32.70	0.91
1582.031250	-9.52	33.08	0.78
1583.496094	-9.54	33.47	0.84
1584.960938	-9.56	33.87	0.70
1586.425781	-9.57	34.26	0.71
1587.890625	-9.59	34.67	0.70
1589.355469	-9.61	35.08	0.61
1590.820313	-9.62	35.49	0.46
1592.285156	-9.64	35.90	0.79
1593.750000	-9.65	36.28	0.91
1595.214844	-9.67	36.64	0.94
1596.679688	-9.69	36.98	0.90
1598.144531	-9.71	37.31	0.97
1599.609375	-9.72	37.62	0.99
1601.074219	-9.74	37.92	0.97
1602.539063	-9.76	38.22	0.99
1604.003906	-9.78	38.51	0.99
1605.468750	-9.80	38.80	0.98
1606.933594	-9.81	39.09	0.99
1608.398438	-9.83	39.38	0.97
1609.863281	-9.84	39.67	0.93
1611.328125	-9.86	39.96	0.90
1612.792969	-9.87	40.25	0.83
1614.257813	-9.87	40.54	0.60
1615.722656	-9.88	40.83	0.20
1617.187500	-9.88	41.13	0.71
1618.652344	-9.88	41.42	0.88
1620.117188	-9.88	41.69	0.94
1621.582031	-9.88	41.95	0.94
1623.046875	-9.88	42.20	0.89
1624.511719	-9.88	42.42	0.89
1625.976563	-9.88	42.63	0.95
1627.441406	-9.89	42.81	0.97
1628.906250	-9.89	42.97	0.99
1630.371094	-9.89	43.11	0.98
1631.835938	-9.90	43.24	0.99
1633.300781	-9.90	43.35	0.98
1634.765625	-9.91	43.45	0.99
1636.230469	-9.91	43.54	0.99
1637.695313	-9.92	43.64	1.00
1639.160156	-9.93	43.73	0.99
1640.625000	-9.93	43.81	0.99
1642.089844	-9.94	43.90	0.99
1643.554688	-9.95	43.98	0.99
1645.019531	-9.95	44.05	0.98
1646.484375	-9.96	44.12	0.94
1647.949219	-9.96	44.19	0.94
1649.414063	-9.97	44.24	0.98
1650.878906	-9.97	44.27	0.98
1652.343750	-9.98	44.30	0.99
1653.808594	-9.99	44.32	0.99
1655.273438	-9.99	44.33	0.99
1656.738281	-10.00	44.34	1.00
1658.203125	-10.01	44.36	1.00
1659.667969	-10.02	44.37	0.99
1661.132813	-10.03	44.38	0.98
1662.597656	-10.04	44.39	0.99
1664.062500	-10.05	44.40	0.97
1665.527344	-10.06	44.41	0.98
1666.992188	-10.06	44.42	0.95
1668.457031	-10.07	44.42	0.96
1669.921875	-10.08	44.42	0.93
1671.386719	-10.09	44.40	0.99
1672.851563	-10.10	44.38	0.99
1674.316406	-10.11	44.36	0.99
1675.781250	-10.12	44.33	0.99
1677.246094	-10.14	44.31	0.99
1678.710938	-10.15	44.29	1.00
1680.175781	-10.17	44.27	1.00
1681.640625	-10.18	44.26	1.00
1683.105469	-10.20	44.25	0.99
1684.570313	-10.21	44.24	0.99
1686.035156	-10.23	44.24	0.99
1687.500000	-10.25	44.23	1.00
1688.964844	-10.27	44.24	0.99
1690.429688	-10.29	44.25	0.99
1691.894531	-10.31	44.28	0.99
1693.359375	-10.33	44.33	0.98
1694.824219	-10.36	44.39	0.98
1696.289063	-10.38	44.47	0.98
1697.753906	-10.40	44.55	0.99
1699.218750	-10.42	44.65	0.99
1700.683594	-10.45	44.75	0.99
1702.148438	-10.47	44.87	0.99
1703.613281	-10.49	44.99	0.98
1705.078125	-10.51	45.12	0.97
1706.542969	-10.53	45.26	0.98
1708.007813	-10.56	45.41	0.98
1709.472656	-10.58	45.58	0.97
1710.937500	-10.60	45.75	0.97
1712.402344	-10.62	45.94	0.90
1713.867188	-10.64	46.13	0.77
1715.332031	-10.65	46.33	0.34
1716.796875	-10.67	46.53	0.48
1718.261719	-10.68	46.73	0.82
1719.726563	-10.69	46.93	0.87
1721.191406	-10.70	47.13	0.52
1722.656250	-10.70	47.33	0.15
1724.121094	-10.70	47.53	0.72
1725.585938	-10.70	47.73	0.85
1727.050781	-10.70	47.92	0.95
1728.515625	-10.70	48.11	0.96
1729.980469	-10.69	48.30	0.94
1731.445313	-10.69	48.50	0.92
1732.910156	-10.68	48.70	0.42
1734.375000	-10.68	48.90	0.53
1735.839844	-10.66	49.09	0.84
1737.304688	-10.65	49.29	0.86
1738.769531	-10.64	49.47	0.97
1740.234375	-10.62	49.64	0.96
1741.699219	-10.61	49.81	0.89
1743.164063	-10.60	49.97	0.95
1744.628906	-10.58	50.12	0.97
1746.093750	-10.56	50.26	0.99
1747.558594	-10.55	50.40	0.99
1749.023438	-10.53	50.52	0.98
1750.488281	-10.51	50.64	0.98
1751.953125	-10.50	50.75	0.97
1753.417969	-10.48	50.86	0.97
1754.882813	-10.46	50.97	0.98
1756.347656	-10.45	51.08	0.98
1757.812500	-10.43	51.18	0.99
1759.277344	-10.41	51.28	0.94
1760.742188	-10.39	51.38	0.70
1762.207031	-10.36	51.48	0.76
1763.671875	-10.34	51.57	0.87
1765.136719	-10.32	51.65	0.97
1766.601563	-10.29	51.72	0.96
1768.066406	-10.27	51.78	0.95
1769.531250	-10.24	51.83	0.95
1770.996094	-10.22	51.86	0.98
1772.460938	-10.19	51.89	0.97
1773.925781	-10.17	51.91	0.96
1775.390625	-10.15	51.93	0.98
1776.855469	-10.12	51.95	0.95
1778.320313	-10.10	51.95	0.95
1779.785156	-10.07	51.95	0.98
1781.250000	-10.05	51.94	0.98
1782.714844	-10.02	51.92	0.94
1784.179688	-10.00	51.88	0.97
1785.644531	-9.97	51.82	0.99
1787.109375	-9.95	51.75	1.00
1788.574219	-9.93	51.67	1.00
1790.039063	-9.91	51.57	0.99
1791.503906	-9.89	51.46	0.99
1792.968750	-9.87	51.35	1.00
1794.433594	-9.85	51.23	1.00
1795.898438	-9.84	51.10	1.00
1797.363281	-9.82	50.97	1.00
1798.828125	-9.81	50.84	1.00
1800.292969	-9.80	50.70	1.00
1801.757813	-9.78	50.56	1.00
1803.222656	-9.77	50.43	1.00
1804.687500	-9.76	50.29	1.00
1806.152344	-9.75	50.16	1.00
1807.617188	-9.74	50.02	1.00
1809.082031	-9.73	49.89	1.00
1810.546875	-9.73	49.76	1.00
1812.011719	-9.72	49.63	1.00
1813.476563	-9.71	49.50	1.00
1814.941406	-9.71	49.37	1.00
1816.406250	-9.70	49.24	1.00
1817.871094	-9.69	49.12	1.00
1819.335938	-9.69	48.99	1.00
1820.800781	-9.68	48.86	1.00
1822.265625	-9.68	48.73	1.00
1823.730469	-9.67	48.61	1.00
1825.195313	-9.67	48.48	1.00
1826.660156	-9.67	48.36	1.00
1828.125000	-9.67	48.23	1.00
1829.589844	-9.66	48.12	0.99
1831.054688	-9.66	48.00	0.99
1832.519531	-9.66	47.89	0.99
1833.984375	-9.66	47.77	0.95
1835.449219	-9.66	47.66	0.97
1836.914063	-9.66	47.55	0.90
1838.378906	-9.65	47.44	0.98
1839.843750	-9.65	47.33	0.99
1841.308594	-9.65	47.21	0.99
1842.773438	-9.65	47.10	0.99
1844.238281	-9.65	46.99	0.99
1845.703125	-9.65	46.87	1.00
1847.167969	-9.65	46.75	1.00
1848.632813	-9.65	46.64	1.00
1850.097656	-9.65	46.52	1.00
1851.562500	-9.65	46.41	1.00
1853.027344	-9.66	46.31	1.00
1854.492188	-9.66	46.20	1.00
1855.957031	-9.66	46.10	1.00
1857.421875	-9.67	46.01	0.99
1858.886719	-9.67	45.92	1.00
1860.351563	-9.67	45.83	1.00
1861.816406	-9.68	45.75	0.99
1863.281250	-9.68	45.67	1.00
1864.746094	-9.69	45.60	1.00
1866.210938	-9.69	45.52	0.99
1867.675781	-9.69	45.46	0.98
1869.140625	-9.70	45.39	0.98
1870.605469	-9.70	45.33	0.92
1872.070313	-9.70	45.27	0.96
1873.535156	-9.70	45.20	0.93
1875.000000	-9.70	45.14	0.93
1876.464844	-9.70	45.06	0.97
1877.929688	-9.70	44.97	0.98
1879.394531	-9.71	44.89	0.99
1880.859375	-9.71	44.80	1.00
1882.324219	-9.71	44.71	1.00
1883.789063	-9.72	44.63	1.00
1885.253906	-9.72	44.56	0.99
1886.718750	-9.73	44.48	1.00
1888.183594	-9.73	44.42	1.00
1889.648438	-9.74	44.36	1.00
1891.113281	-9.75	44.30	1.00
1892.578125	-9.75	44.25	0.99
1894.042969	-9.76	44.22	0.98
1895.507813	-9.77	44.18	0.99
1896.972656	-9.78	44.15	0.99
1898.437500	-9.78	44.13	0.99
1899.902344	-9.79	44.11	0.95
1901.367188	-9.79	44.10	0.93
1902.832031	-9.79	44.08	0.96
1904.296875	-9.80	44.06	0.98
1905.761719	-9.80	44.05	0.97
1907.226563	-9.80	44.03	0.99
1908.691406	-9.80	44.02	0.99
1910.156250	-9.80	44.01	0.94
1911.621094	-9.80	44.00	0.97
1913.085938	-9.80	44.00	0.99
1914.550781	-9.80	43.99	0.99
1916.015625	-9.80	43.98	0.99
1917.480469	-9.80	43.97	0.99
1918.945313	-9.79	43.96	1.00
1920.410156	-9.79	43.95	1.00
1921.875000	-9.79	43.94	1.00
1923.339844	-9.78	43.93	1.00
1924.804688	-9.78	43.92	1.00
1926.269531	-9.77	43.90	0.99
1927.734375	-9.76	43.88	1.00
1929.199219	-9.76	43.86	1.00
1930.664063	-9.75	43.84	0.98
1932.128906	-9.74	43.81	0.99
1933.593750	-9.74	43.78	1.00
1935.058594	-9.73	43.75	1.00
1936.523438	-9.72	43.72	0.99
1937.988281	-9.71	43.68	0.99
1939.453125	-9.71	43.64	0.99
1940.917969	-9.70	43.61	1.00
1942.382813	-9.69	43.57	0.99
1943.847656	-9.69	43.53	1.00
1945.312500	-9.68	43.49	0.99
1946.777344	-9.67	43.46	0.99
1948.242188	-9.66	43.42	0.99
1949.707031	-9.65	43.38	0.99
1951.171875	-9.64	43.34	0.99
1952.636719	-9.63	43.30	0.99
1954.101563	-9.62	43.26	0.97
1955.566406	-9.61	43.21	0.98
1957.031250	-9.60	43.15	0.99
1958.496094	-9.59	43.09	1.00
1959.960938	-9.58	43.03	1.00
1961.425781	-9.57	42.96	1.00
1962.890625	-9.56	42.88	1.00
1964.355469	-9.55	42.80	1.00
1965.820313	-9.54	42.72	1.00
1967.285156	-9.53	42.63	1.00
1968.750000	-9.52	42.54	1.00
1970.214844	-9.51	42.44	1.00
1971.679688	-9.50	42.35	1.00
1973.144531	-9.50	42.24	1.00
1974.609375	-9.49	42.14	1.00
1976.074219	-9.48	42.03	1.00
1977.539063	-9.47	41.93	1.00
1979.003906	-9.47	41.82	1.00
1980.468750	-9.46	41.72	1.00
1981.933594	-9.46	41.62	1.00
1983.398438	-9.45	41.51	1.00
1984.863281	-9.45	41.41	1.00
1986.328125	-9.44	41.31	1.00
1987.792969	-9.44	41.20	1.00
1989.257813	-9.43	41.10	1.00
1990.722656	-9.43	40.99	1.00
1992.187500	-9.42	40.88	1.00
1993.652344	-9.42	40.78	1.00
1995.117188	-9.42	40.67	1.00
1996.582031	-9.41	40.57	1.00
1998.046875	-9.41	40.46	1.00
1999.511719	-9.41	40.36	1.00
2000.976563	-9.40	40.25	1.00
2002.441406	-9.40	40.14	1.00
2003.906250	-9.40	40.03	1.00
2005.371094	-9.39	39.92	1.00
2006.835938	-9.39	39.81	1.00
2008.300781	-9.39	39.70	1.00
2009.765625	-9.39	39.59	1.00
2011.230469	-9.38	39.48	1.00
2012.695313	-9.38	39.37	1.00
2014.160156	-9.38	39.25	0.99
2015.625000	-9.38	39.13	1.00
2017.089844	-9.38	39.01	1.00
2018.554688	-9.37	38.89	1.00
2020.019531	-9.37	38.77	1.00
2021.484375	-9.37	38.64	1.00
2022.949219	-9.37	38.52	1.00
2024.414063	-9.37	38.40	1.00
2025.878906	-9.37	38.27	1.00
2027.343750	-9.38	38.15	1.00
2028.808594	-9.38	38.03	1.00
2030.273438	-9.38	37.91	1.00
2031.738281	-9.38	37.80	1.00
2033.203125	-9.38	37.68	1.00
2034.667969	-9.39	37.57	1.00
2036.132813	-9.39	37.46	1.00
2037.597656	-9.39	37.36	1.00
2039.062500	-9.40	37.25	0.99
2040.527344	-9.40	37.16	1.00
2041.992188	-9.40	37.06	1.00
2043.457031	-9.41	36.96	1.00
2044.921875	-9.41	36.86	1.00
2046.386719	-9.41	36.77	0.99
2047.851563	-9.41	36.68	0.99
2049.316406	-9.42	36.58	0.97
2050.781250	-9.42	36.49	0.99
2052.246094	-9.42	36.39	0.99
2053.710938	-9.42	36.29	0.99
2055.175781	-9.42	36.19	1.00
2056.640625	-9.43	36.09	0.99
2058.105469	-9.43	35.99	0.99
2059.570313	-9.43	35.90	1.00
2061.035156	-9.43	35.80	0.98
2062.500000	-9.43	35.71	0.99
2063.964844	-9.43	35.61	0.99
2065.429688	-9.44	35.51	1.00
2066.894531	-9.44	35.41	0.99
2068.359375	-9.44	35.30	0.99
2069.824219	-9.44	35.19	0.99
2071.289063	-9.44	35.08	0.99
2072.753906	-9.44	34.96	0.99
2074.218750	-9.44	34.84	1.00
2075.683594	-9.44	34.71	0.99
2077.148438	-9.44	34.57	1.00
2078.613281	-9.45	34.44	1.00
2080.078125	-9.45	34.31	1.00
2081.542969	-9.46	34.17	1.00
2083.007813	-9.46	34.04	1.00
2084.472656	-9.47	33.91	1.00
2085.937500	-9.47	33.78	1.00
2087.402344	-9.48	33.65	1.00
2088.867188	-9.48	33.52	1.00
2090.332031	-9.49	33.39	1.00
2091.796875	-9.50	33.26	1.00
2093.261719	-9.50	33.13	1.00
2094.726563	-9.51	33.00	1.00
2096.191406	-9.52	32.87	0.99
2097.656250	-9.53	32.74	0.99
2099.121094	-9.54	32.61	0.99
2100.585938	-9.54	32.49	1.00
2102.050781	-9.55	32.36	1.00
2103.515625	-9.56	32.23	1.00
2104.980469	-9.57	32.11	1.00
2106.445313	-9.58	31.99	1.00
2107.910156	-9.59	31.86	1.00
2109.375000	-9.60	31.74	1.00
2110.839844	-9.62	31.62	0.99
2112.304688	-9.63	31.50	0.98
2113.769531	-9.64	31.39	0.98
2115.234375	-9.65	31.28	0.99
2116.699219	-9.66	31.17	0.95
2118.164063	-9.68	31.06	1.00
2119.628906	-9.69	30.96	1.00
2121.093750	-9.70	30.86	1.00
2122.558594	-9.72	30.76	0.99
2124.023438	-9.73	30.67	0.99
2125.488281	-9.74	30.57	1.00
2126.953125	-9.76	30.48	0.99
2128.417969	-9.77	30.39	0.99
2129.882813	-9.78	30.30	1.00
2131.347656	-9.80	30.22	1.00
2132.812500	-9.81	30.13	0.99
2134.277344	-9.82	30.05	1.00
2135.742188	-9.83	29.97	0.99
2137.207031	-9.85	29.88	0.99
2138.671875	-9.86	29.80	0.99
2140.136719	-9.87	29.72	0.98
2141.601563	-9.88	29.64	0.96
2143.066406	-9.90	29.57	0.97
2144.531250	-9.91	29.49	0.99
2145.996094	-9.92	29.41	0.98
2147.460938	-9.93	29.34	0.97
2148.925781	-9.94	29.26	0.98
2150.390625	-9.95	29.18	0.99
2151.855469	-9.96	29.10	0.99
2153.320313	-9.97	29.02	0.99
2154.785156	-9.98	28.93	0.99
2156.250000	-9.99	28.84	1.00
2157.714844	-10.00	28.75	1.00
2159.179688	-10.01	28.66	1.00
2160.644531	-10.02	28.56	1.00
2162.109375	-10.03	28.46	1.00
2163.574219	-10.04	28.36	1.00
2165.039063	-10.05	28.25	1.00
2166.503906	-10.06	28.15	1.00
2167.968750	-10.08	28.05	1.00
2169.433594	-10.09	27.95	1.00
2170.898438	-10.10	27.85	1.00
2172.363281	-10.12	27.75	1.00
2173.828125	-10.13	27.65	1.00
2175.292969	-10.14	27.55	1.00
2176.757813	-10.16	27.46	1.00
2178.222656	-10.17	27.36	1.00
2179.687500	-10.19	27.27	1.00
2181.152344	-10.20	27.18	0.99
2182.617188	-10.22	27.10	0.99
2184.082031	-10.23	27.01	1.00
